"","V1","V2"
"2400","RPL4","SLC47A1"
"2401","RPL4","TRAPPC4"
"2402","RPL4","ATP6V1G1"
"2403","RPL4","ATAD1"
"2404","RPL4","COQ2"
"2405","RPL4","TRAPPC6B"
"2406","RPL4","SLC35F5"
"2407","RPL4","TANC1"
"2408","RPL4","TRAPPC10"
"2409","RPL4","VPS41"
"2410","RPL4","VWA9"
"2411","RPL4","CRLS1"
"2412","RPL4","DHDDS"
"2413","ENSG00000185637","IPO11"
"2414","ENSG00000185637","CAD"
"2415","ENSG00000185637","BCCIP"
"2416","ENSG00000185637","CNDP2"
"2417","ENSG00000185637","GART"
"2418","ENSG00000185637","ELOVL4"
"2419","ENSG00000185637","GDPD1"
"2420","ENSG00000185637","GSPT1"
"2421","ENSG00000185637","KDELR1"
"2422","ENSG00000185637","MRPL3"
"2423","ENSG00000185637","ORMDL3"
"2424","ENSG00000185637","RASA4B"
"2425","ENSG00000185637","SGPL1"
"2426","ENSG00000185637","SORCS2"
"2427","ENSG00000185637","SORT1"
"2428","ENSG00000185637","SRP68"
"2429","ENSG00000185637","SRP72"
"2430","ENSG00000185637","SLC30A1"
"2431","ENSG00000185637","TECR"
"2432","ENSG00000185637","VAC14"
"2433","ENSG00000185637","VPS4B"
"2434","ENSG00000185637","ARMC3"
"2435","ENSG00000185637","ATP6V0D1"
"2436","ENSG00000185637","CORO6"
"2437","ENSG00000185637","DEPDC5"
"2438","ENSG00000185637","NSDHL"
"2439","ENSG00000185637","CAP2"
"2440","ENSG00000185637","CDK11A"
"2441","ENSG00000185637","IBA57"
"2442","ENSG00000185637","ARF1"
"2443","ENSG00000185637","ITSN1"
"2444","ENSG00000185637","EXOC2"
"2445","ENSG00000185637","VCP"
"2446","ENSG00000185637","CCT7"
"2447","ENSG00000185637","KDM6A"
"2448","ENSG00000185637","ENSG00000100931"
"2449","ENSG00000185637","ARHGAP12"
"2450","ENSG00000185637","CAP1"
"2451","ENSG00000185637","ESX1"
"2452","ENSG00000185637","MSI1"
"2453","ENSG00000185637","SNX1"
"2454","ENSG00000185637","TOMM40"
"2455","ENSG00000185637","ACTR3B"
"2456","ENSG00000185637","KIF11"
"2457","ENSG00000185637","AP1G1"
"2458","ENSG00000185637","DNPEP"
"2459","ENSG00000185637","KIN"
"2460","ENSG00000185637","RRN3"
"2461","ENSG00000185637","CKS2"
"2462","ENSG00000185637","CLTC"
"2463","ENSG00000185637","COG3"
"2464","ENSG00000185637","DIAPH1"
"2465","ENSG00000185637","EPS15"
"2466","ENSG00000185637","MYO1E"
"2467","ENSG00000185637","USP7"
"2468","ENSG00000185637","TUBB"
"2469","ENSG00000185637","ANAPC10"
"2470","ENSG00000185637","RAP1B"
"2471","ENSG00000185637","RGL3"
"2472","ENSG00000185637","STK38L"
"2473","ENSG00000185637","TMED2"
"2474","ENSG00000185637","ENSG00000176276"
"2475","ENSG00000185637","PRKAA2"
"2476","ENSG00000185637","EXOC8"
"2477","ENSG00000185637","EXOC3"
"2478","ENSG00000185637","LACE1"
"2479","ENSG00000185637","AP3D1"
"2480","ENSG00000185637","LHX9"
"2481","ENSG00000185637","LIG1"
"2482","ENSG00000185637","ENSG00000186979"
"2483","ENSG00000185637","DPH1"
"2484","ENSG00000185637","DPH2"
"2485","ENSG00000185637","EXOC5"
"2486","ENSG00000185637","CNOT3"
"2487","ENSG00000185637","MRM1"
"2488","ENSG00000185637","CNOT8"
"2489","ENSG00000185637","LSS"
"2490","ENSG00000185637","VPS11"
"2491","ENSG00000185637","NDUFAB1"
"2492","ENSG00000185637","GGA3"
"2493","ENSG00000185637","PINK1-AS"
"2494","ENSG00000185637","ENSG00000198641"
"2495","ENSG00000185637","PCSK7"
"2496","ENSG00000185637","HSD17B12"
"2497","ENSG00000185637","ATG3"
"2498","ENSG00000185637","ATG4B"
"2499","ENSG00000185637","RAB7A"
"2500","ENSG00000185637","ARHGAP21"
"2501","ENSG00000185637","RAB1A"
"2502","ENSG00000185637","CTU2"
"2503","ENSG00000185637","CNOT2"
"2504","ENSG00000185637","METTL2B"
"2505","ENSG00000185637","TRAPPC2"
"2506","ENSG00000185637","MCUR1"
"2507","ENSG00000185637","SURF4"
"2508","ENSG00000185637","MDP1"
"2509","ENSG00000185637","USP30"
"2510","ENSG00000185637","CBWD5"
"2511","ENSG00000185637","RHOT1"
"2512","ENSG00000185637","UCKL1"
"2513","ENSG00000185637","METTL2A"
"2514","ENSG00000185637","ENSG00000136112"
"2515","ENSG00000185637","ATP6V0A1"
"2516","ENSG00000185637","PRKAG2"
"2517","ENSG00000185637","VPS18"
"2518","ENSG00000185637","RASA4"
"2519","ENSG00000185637","TMED10"
"2520","ENSG00000185637","TMEM87B"
"2521","ENSG00000185637","ENSG00000213764"
"2522","ENSG00000185637","NPLOC4"
"2523","ENSG00000185637","MRPL34"
"2524","ENSG00000185637","MRPL42"
"2525","ENSG00000185637","TUBB2B"
"2526","ENSG00000185637","SACM1L"
"2527","ENSG00000185637","SLC36A1"
"2528","ENSG00000185637","SCO1"
"2529","ENSG00000185637","SPATA13"
"2530","ENSG00000185637","CDC16"
"2531","ENSG00000185637","CNOT6"
"2532","ENSG00000185637","MVK"
"2533","ENSG00000185637","AFG3L2"
"2534","ENSG00000185637","DCP1A"
"2535","ENSG00000185637","OSBP"
"2536","ENSG00000185637","SCYL1"
"2537","ENSG00000185637","YKT6"
"2538","ENSG00000185637","COG4"
"2539","ENSG00000185637","UFD1L"
"2540","ENSG00000185637","NUBP1"
"2541","ENSG00000185637","CDC27"
"2542","ENSG00000185637","TVP23B"
"2543","ENSG00000185637","SNX30"
"2544","ENSG00000185637","FPGS"
"2545","ENSG00000185637","PQLC1"
"2546","ENSG00000185637","TRAPPC5"
"2547","ENSG00000185637","GPI"
"2548","ENSG00000185637","SYT6"
"2549","ENSG00000185637","VPS16"
"2550","ENSG00000185637","VPS33A"
"2551","ENSG00000185637","ANKZF1"
"2552","ENSG00000185637","FAXDC2"
"2553","ENSG00000185637","TRAPPC3"
"2554","ENSG00000185637","TRAPPC1"
"2555","ENSG00000185637","AIFM2"
"2556","ENSG00000185637","CBWD1"
"2557","ENSG00000185637","CBWD2"
"2558","ENSG00000185637","CBWD6"
"2559","ENSG00000185637","HCCS"
"2560","ENSG00000185637","SNX8"
"2561","ENSG00000185637","ZNF259"
"2562","ENSG00000185637","PDCL2"
"2563","ENSG00000185637","ABHD4"
"2564","ENSG00000185637","RQCD1"
"2565","ENSG00000185637","FAM206A"
"2566","ENSG00000185637","PICALM"
"2567","ENSG00000185637","PIGB"
"2568","ENSG00000185637","COG6"
"2569","ENSG00000185637","PIGS"
"2570","ENSG00000185637","BECN1"
"2571","ENSG00000185637","WDR45"
"2572","ENSG00000185637","PITRM1"
"2573","ENSG00000185637","TTI1"
"2574","ENSG00000185637","ENSG00000127359"
"2575","ENSG00000185637","SQLE"
"2576","ENSG00000185637","TTC39B"
"2577","ENSG00000185637","CHCHD4"
"2578","ENSG00000185637","SFXN5"
"2579","ENSG00000185637","RABGEF1"
"2580","ENSG00000185637","BLMH"
"2581","ENSG00000185637","SRPR"
"2582","ENSG00000185637","ENSG00000179801"
"2583","ENSG00000185637","SLC47A1"
"2584","ENSG00000185637","TRAPPC4"
"2585","ENSG00000185637","TSR3"
"2586","ENSG00000185637","TUBG2"
"2587","ENSG00000185637","TRUB1"
"2588","ENSG00000185637","RWDD1"
"2589","ENSG00000185637","TMPRSS3"
"2590","ENSG00000185637","SEC22A"
"2591","ENSG00000185637","ARFRP1"
"2592","ENSG00000185637","TRAPPC6B"
"2593","ENSG00000185637","SGK2"
"2594","ENSG00000185637","SLC25A29"
"2595","ENSG00000185637","SLC35F5"
"2596","ENSG00000185637","SLC3A1"
"2597","ENSG00000185637","CTSD"
"2598","ENSG00000185637","TBC1D8"
"2599","ENSG00000185637","TMEM64"
"2600","ENSG00000185637","TRAPPC10"
"2601","ENSG00000185637","DHDH"
"2602","ENSG00000185637","TTC39A"
"2603","ENSG00000185637","DRG2"
"2604","ENSG00000185637","CBWD3"
"2605","ENSG00000185637","VPS41"
"2606","ENSG00000185637","DPH6"
"2607","ENSG00000185637","IMPACT"
"2608","ENSG00000185637","ATP8A1"
"2609","ENSG00000185637","SDHAF2"
"2610","ENSG00000185637","CRLS1"
"2611","ENSG00000185637","DHDDS"
"2612","ENSG00000185637","ENSG00000206148"
"2613","ENSG00000185637","GGPS1"
"2614","IPO11","CAD"
"2615","IPO11","UBE2G2"
"2616","CAD","BCCIP"
"2617","CAD","CS"
"2618","CAD","GART"
"2619","CAD","GDPD1"
"2620","CAD","GSPT1"
"2621","CAD","MRPL3"
"2622","CAD","RASA4B"
"2623","CAD","SGPL1"
"2624","CAD","SORCS2"
"2625","CAD","SORT1"
"2626","CAD","SRP68"
"2627","CAD","SRP72"
"2628","CAD","VAC14"
"2629","CAD","ATP6V0D1"
"2630","CAD","CORO6"
"2631","CAD","DEPDC5"
"2632","CAD","NSDHL"
"2633","CAD","CAP2"
"2634","CAD","CDK11A"
"2635","CAD","ARF1"
"2636","CAD","ITPA"
"2637","CAD","GRAP"
"2638","CAD","EXOC2"
"2639","CAD","VCP"
"2640","CAD","ARHGAP12"
"2641","CAD","CAP1"
"2642","CAD","MSI1"
"2643","CAD","TOMM40"
"2644","CAD","ACTR3B"
"2645","CAD","AP1G1"
"2646","CAD","RRN3"
"2647","CAD","CKS2"
"2648","CAD","CLTC"
"2649","CAD","COG3"
"2650","CAD","DIAPH1"
"2651","CAD","EPS15"
"2652","CAD","MYO1E"
"2653","CAD","USP7"
"2654","CAD","TUBB"
"2655","CAD","RGL3"
"2656","CAD","STK38L"
"2657","CAD","TMED2"
"2658","CAD","EXOC8"
"2659","CAD","MOB1A"
"2660","CAD","EXOC3"
"2661","CAD","LACE1"
"2662","CAD","SLC25A28"
"2663","CAD","LHX9"
"2664","CAD","LIG1"
"2665","CAD","EXOC5"
"2666","CAD","LPIN1"
"2667","CAD","CNOT3"
"2668","CAD","CNOT8"
"2669","CAD","VPS11"
"2670","CAD","NDUFAB1"
"2671","CAD","GGA3"
"2672","CAD","PINK1-AS"
"2673","CAD","ATG3"
"2674","CAD","UPF2"
"2675","CAD","ZDHHC17"
"2676","CAD","ARHGAP21"
"2677","CAD","CTU2"
"2678","CAD","CNOT2"
"2679","CAD","METTL2B"
"2680","CAD","HIP1R"
"2681","CAD","MDP1"
"2682","CAD","USP30"
"2683","CAD","CBWD5"
"2684","CAD","UCKL1"
"2685","CAD","METTL2A"
"2686","CAD","ENSG00000136112"
"2687","CAD","PRKAG2"
"2688","CAD","VAPA"
"2689","CAD","VPS18"
"2690","CAD","MOB1B"
"2691","CAD","RASA4"
"2692","CAD","TMED10"
"2693","CAD","TMEM87B"
"2694","CAD","NPLOC4"
"2695","CAD","GBF1"
"2696","CAD","TUBB2B"
"2697","CAD","RRAGC"
"2698","CAD","SPATA13"
"2699","CAD","CDC16"
"2700","CAD","CNOT6"
"2701","CAD","AFG3L2"
"2702","CAD","DCP1A"
"2703","CAD","OSBP"
"2704","CAD","YKT6"
"2705","CAD","COG4"
"2706","CAD","UFD1L"
"2707","CAD","RABEPK"
"2708","CAD","CDC27"
"2709","CAD","SNX30"
"2710","CAD","SYT6"
"2711","CAD","VPS33A"
"2712","CAD","ANKZF1"
"2713","CAD","AIFM2"
"2714","CAD","CBWD1"
"2715","CAD","CBWD2"
"2716","CAD","CBWD6"
"2717","CAD","SNX8"
"2718","CAD","ABHD4"
"2719","CAD","RQCD1"
"2720","CAD","TREH"
"2721","CAD","PICALM"
"2722","CAD","COG6"
"2723","CAD","BCAT1"
"2724","CAD","PITRM1"
"2725","CAD","TTI1"
"2726","CAD","SQLE"
"2727","CAD","SFXN5"
"2728","CAD","RABGEF1"
"2729","CAD","BLMH"
"2730","CAD","SRPR"
"2731","CAD","TSR3"
"2732","CAD","RWDD1"
"2733","CAD","SGK2"
"2734","CAD","DHDH"
"2735","CAD","DRG2"
"2736","CAD","CBWD3"
"2737","CAD","UBXN7"
"2738","CAD","DPH6"
"2739","CAD","ATP8A1"
"2740","CAD","CSAD"
"2741","CAD","CRLS1"
"2742","CAD","DHDDS"
"2743","CAD","GPN2"
"2744","BCCIP","TUBB"
"2745","BCCIP","TUBB2B"
"2746","ALG14","ALG13"
"2747","CERS2","PIGK"
"2748","CERS2","FAM96B"
"2749","CERS2","PINK1-AS"
"2750","CERS2","RAB1A"
"2751","CERS2","SLC36A1"
"2752","CERS2","ACER3"
"2753","CNDP2","RASA4B"
"2754","CNDP2","CAP2"
"2755","CNDP2","VCP"
"2756","CNDP2","CAP1"
"2757","CNDP2","DIAPH1"
"2758","CNDP2","TUBB"
"2759","CNDP2","MON2"
"2760","CNDP2","RASA4"
"2761","CNDP2","TMEM87B"
"2762","CNDP2","TUBB2B"
"2763","CS","ATP6V0D1"
"2764","CS","TUBB"
"2765","CS","SLC25A28"
"2766","CS","TUBB2B"
"2767","CS","UBE2G2"
"2768","GART","GSPT1"
"2769","GART","MECR"
"2770","GART","ORMDL3"
"2771","GART","OTC"
"2772","GART","TIMM23"
"2773","GART","TIMM50"
"2774","GART","TECR"
"2775","GART","VPS4B"
"2776","GART","ARMC3"
"2777","GART","SV2B"
"2778","GART","RAB8B"
"2779","GART","VCP"
"2780","GART","SPCS3"
"2781","GART","CLTC"
"2782","GART","CD2AP"
"2783","GART","NAF1"
"2784","GART","TUBB"
"2785","GART","RGL3"
"2786","GART","ATP13A1"
"2787","GART","RAB7A"
"2788","GART","TUBB2B"
"2789","GART","SLC25A34"
"2790","GART","ATP5H"
"2791","GART","GLTSCR2"
"2792","GART","SYT6"
"2793","GART","SCD"
"2794","GART","CHCHD4"
"2795","GART","FZR1"
"2796","ELOVL4","SORCS2"
"2797","ELOVL4","SORT1"
"2798","ELOVL4","TECR"
"2799","ELOVL4","SV2B"
"2800","ELOVL4","ITSN1"
"2801","ELOVL4","PIGK"
"2802","ELOVL4","TUBB"
"2803","ELOVL4","VAMP4"
"2804","ELOVL4","TMED2"
"2805","ELOVL4","ENSG00000179036"
"2806","ELOVL4","LBR"
"2807","ELOVL4","PINK1-AS"
"2808","ELOVL4","PCSK7"
"2809","ELOVL4","PIGT"
"2810","ELOVL4","TRAPPC2"
"2811","ELOVL4","ENSG00000136112"
"2812","ELOVL4","ALG1"
"2813","ELOVL4","ENSG00000213764"
"2814","ELOVL4","TUBB2B"
"2815","ELOVL4","SACM1L"
"2816","ELOVL4","SLC35G1"
"2817","ELOVL4","SLC36A1"
"2818","ELOVL4","EPT1"
"2819","ELOVL4","SLC7A14"
"2820","ELOVL4","SLC7A4"
"2821","ELOVL4","ATP6V0B"
"2822","ELOVL4","FAXDC2"
"2823","ELOVL4","CNIH4"
"2824","ELOVL4","CYB5R1"
"2825","ELOVL4","ELOVL5"
"2826","ELOVL4","ELOVL6"
"2827","ELOVL4","PIGC"
"2828","ELOVL4","SGPP2"
"2829","ELOVL4","SGPP1"
"2830","ELOVL4","TMEM63A"
"2831","ELOVL4","SEC11A"
"2832","ELOVL4","SIGMAR1"
"2833","ELOVL4","SLC9A6"
"2834","GDPD1","THG1L"
"2835","GDPD1","TUBB"
"2836","GDPD1","RHOT1"
"2837","GDPD1","TUBB2B"
"2838","GSPT1","MECR"
"2839","GSPT1","OTC"
"2840","GSPT1","VAC14"
"2841","GSPT1","VPS4B"
"2842","GSPT1","CORO6"
"2843","GSPT1","GRAP"
"2844","GSPT1","SNX1"
"2845","GSPT1","ACTR3B"
"2846","GSPT1","SPCS3"
"2847","GSPT1","NAF1"
"2848","GSPT1","ATP13A1"
"2849","GSPT1","UPF2"
"2850","GSPT1","HIP1R"
"2851","GSPT1","DCP1A"
"2852","GSPT1","GLTSCR2"
"2853","GSPT1","GPI"
"2854","GSPT1","FZR1"
"2855","KDELR1","ARF1"
"2856","KDELR1","ERN2"
"2857","KDELR1","EXOC2"
"2858","KDELR1","PIGK"
"2859","KDELR1","DIAPH1"
"2860","KDELR1","TUBB"
"2861","KDELR1","STX5"
"2862","KDELR1","TUBB2B"
"2863","KDELR1","ARFGAP1"
"2864","MRPL3","DEPDC5"
"2865","MRPL3","EPS15"
"2866","MRPL3","TUBB"
"2867","MRPL3","MRM1"
"2868","MRPL3","MRPL11"
"2869","MRPL3","MRPL34"
"2870","MRPL3","TUBB2B"
"2871","MECR","ORMDL3"
"2872","MECR","OTC"
"2873","MECR","TIMM23"
"2874","MECR","TIMM50"
"2875","MECR","VPS4B"
"2876","MECR","SV2B"
"2877","MECR","SPCS3"
"2878","MECR","NAF1"
"2879","MECR","TUBB"
"2880","MECR","ATP13A1"
"2881","MECR","UBE2R2"
"2882","MECR","CNOT3"
"2883","MECR","RAB1A"
"2884","MECR","TUBB2B"
"2885","MECR","SLC25A34"
"2886","MECR","SNX30"
"2887","MECR","GLTSCR2"
"2888","MECR","FZR1"
"2889","MECR","TRAPPC10"
"2890","MECR","UBE2G2"
"2891","MECR","CYB5B"
"2892","ORMDL3","TIMM23"
"2893","ORMDL3","TIMM50"
"2894","ORMDL3","SV2B"
"2895","ORMDL3","NAF1"
"2896","ORMDL3","TUBB"
"2897","ORMDL3","CAMKK1"
"2898","ORMDL3","TRAPPC2"
"2899","ORMDL3","ENSG00000213764"
"2900","ORMDL3","TUBB2B"
"2901","ORMDL3","SLC25A34"
"2902","ORMDL3","PDK4"
"2903","ORMDL3","PEMT"
"2904","OTC","VPS4B"
"2905","OTC","NCS1"
"2906","OTC","SPCS3"
"2907","OTC","ATP13A1"
"2908","OTC","GLTSCR2"
"2909","OTC","FZR1"
"2910","PIGW","SV2B"
"2911","PIGW","PIGK"
"2912","PIGW","SEC63"
"2913","PIGW","SURF4"
"2914","PIGW","TMEM30A"
"2915","PIGW","PIGG"
"2916","PIGW","PIGC"
"2917","PIGW","PIGL"
"2918","PIGW","SGPP2"
"2919","PIGW","SGPP1"
"2920","PIGW","CLCN5"
"2921","PIGW","UBE2G2"
"2922","R3HDM1","SV2B"
"2923","R3HDM1","TUBB"
"2924","R3HDM1","TUBB2B"
"2925","R3HDM1","UBE2G2"
"2926","R3HDM1","ABCG8"
"2927","RASA4B","SGPL1"
"2928","RASA4B","VCP"
"2929","RASA4B","DIAPH1"
"2930","RASA4B","TUBB"
"2931","RASA4B","RAP1B"
"2932","RASA4B","ENSG00000176276"
"2933","RASA4B","MON2"
"2934","RASA4B","RASA4"
"2935","RASA4B","TMEM87B"
"2936","RASA4B","TUBB2B"
"2937","RASA4B","OVGP1"
"2938","RASA4B","CRAMP1L"
"2939","RASA4B","HN1L"
"2940","RASA4B","APMAP"
"2941","SGPL1","VCP"
"2942","SGPL1","DIAPH1"
"2943","SGPL1","TUBB"
"2944","SGPL1","VAMP4"
"2945","SGPL1","ENSG00000179036"
"2946","SGPL1","RASA4"
"2947","SGPL1","TMEM87B"
"2948","SGPL1","TUBB2B"
"2949","SGPL1","FAXDC2"
"2950","SGPL1","SGPP2"
"2951","SGPL1","SGPP1"
"2952","SGPL1","SPHK1"
"2953","SGPL1","SPHK2"
"2954","SGPL1","UBE2G2"
"2955","SLC13A1","SV2B"
"2956","SLC13A1","NAF1"
"2957","SLC13A1","TUBB"
"2958","SLC13A1","PRKAA2"
"2959","SLC13A1","SLC20A1"
"2960","SLC13A1","HSD17B12"
"2961","SLC13A1","CTU2"
"2962","SLC13A1","TUBB2B"
"2963","SLC13A1","ATP7B"
"2964","SORCS2","SORT1"
"2965","SORCS2","ATP6V0D1"
"2966","SORCS2","DEPDC5"
"2967","SORCS2","SV2B"
"2968","SORCS2","VPS35"
"2969","SORCS2","GRAP"
"2970","SORCS2","RAB5A"
"2971","SORCS2","NPEPL1"
"2972","SORCS2","STX16"
"2973","SORCS2","ENSG00000206214"
"2974","SORCS2","ENSG00000112478"
"2975","SORCS2","CLTC"
"2976","SORCS2","NAF1"
"2977","SORCS2","AP3D1"
"2978","SORCS2","TRIP10"
"2979","SORCS2","ATP13A1"
"2980","SORCS2","PINK1-AS"
"2981","SORCS2","MAGT1"
"2982","SORCS2","HSD17B12"
"2983","SORCS2","METTL18"
"2984","SORCS2","WASL"
"2985","SORCS2","VTI1A"
"2986","SORCS2","ENSG00000206286"
"2987","SORCS2","VPS53"
"2988","SORCS2","GPR37"
"2989","SORCS2","ELOVL5"
"2990","SORCS2","VPS26B"
"2991","SORCS2","WIPF1"
"2992","SORCS2","CTSD"
"2993","SORCS2","TOMM70A"
"2994","SORT1","ATP6V0D1"
"2995","SORT1","DEPDC5"
"2996","SORT1","SV2B"
"2997","SORT1","VPS35"
"2998","SORT1","GRAP"
"2999","SORT1","RAB5A"
"3000","SORT1","NPEPL1"
"3001","SORT1","STX16"
"3002","SORT1","ENSG00000206214"
"3003","SORT1","ENSG00000112478"
"3004","SORT1","CLTC"
"3005","SORT1","NAF1"
"3006","SORT1","AP3D1"
"3007","SORT1","TRIP10"
"3008","SORT1","ATP13A1"
"3009","SORT1","GGA1"
"3010","SORT1","GGA2"
"3011","SORT1","PINK1-AS"
"3012","SORT1","MAGT1"
"3013","SORT1","HSD17B12"
"3014","SORT1","METTL18"
"3015","SORT1","WASL"
"3016","SORT1","VTI1A"
"3017","SORT1","ENSG00000206286"
"3018","SORT1","VPS53"
"3019","SORT1","GPR37"
"3020","SORT1","ELOVL5"
"3021","SORT1","VPS26B"
"3022","SORT1","WIPF1"
"3023","SORT1","CTSD"
"3024","SORT1","TOMM70A"
"3025","SRP68","SRP72"
"3026","SRP68","TUBB"
"3027","SRP68","TUBB2B"
"3028","SRP68","C1orf123"
"3029","SRP68","UBE2G2"
"3030","SRP72","ASNA1"
"3031","SRP72","DIAPH1"
"3032","SRP72","TUBB"
"3033","SRP72","TUBB2B"
"3034","SRP72","C1orf123"
"3035","SLC30A1","TUBB"
"3036","SLC30A1","RAB7A"
"3037","SLC30A1","MON1A"
"3038","SLC30A1","TUBB2B"
"3039","SLC30A1","TMEM63A"
"3040","SLC35E2B","SV2B"
"3041","SLC35E2B","PIGK"
"3042","SLC35E2B","TUBB"
"3043","SLC35E2B","SEC63"
"3044","SLC35E2B","RAB1A"
"3045","SLC35E2B","NAPA"
"3046","SLC35E2B","TUBB2B"
"3047","SLC35E2B","TMEM63A"
"3048","SLC35E2B","SEC22A"
"3049","SLC35E2B","UBE2G2"
"3050","SLC35E2B","UBXN1"
"3051","TIMM23","TIMM50"
"3052","TIMM23","SV2B"
"3053","TIMM23","TOMM40"
"3054","TIMM23","NAF1"
"3055","TIMM23","TUBB"
"3056","TIMM23","TIMM10"
"3057","TIMM23","TUBB2B"
"3058","TIMM23","SLC25A34"
"3059","TIMM23","TIMM44"
"3060","TIMM23","TIMM9"
"3061","TIMM23","YME1L1"
"3062","TIMM23","DNAJC19"
"3063","TIMM23","CORO7-PAM16"
"3064","TIMM23","TIMM22"
"3065","TIMM23","TIMM17B"
"3066","TIMM23","TIMM17A"
"3067","TIMM23","TIMM8A"
"3068","TIMM23","TOMM70A"
"3069","TIMM23","UBE2G2"
"3070","TIMM23","HAO1"
"3071","TIMM50","ASNA1"
"3072","TIMM50","SV2B"
"3073","TIMM50","TOMM40"
"3074","TIMM50","NAF1"
"3075","TIMM50","TUBB"
"3076","TIMM50","TUBB2B"
"3077","TIMM50","SLC25A34"
"3078","TIMM50","TIMM44"
"3079","TIMM50","DNAJC19"
"3080","TIMM50","CORO7-PAM16"
"3081","TIMM50","SLC35C2"
"3082","TIMM50","TIMM17B"
"3083","TIMM50","TOMM70A"
"3084","TIMM50","HAO1"
"3085","TECR","PIGK"
"3086","TECR","SPCS3"
"3087","TECR","DIAPH1"
"3088","TECR","TUBB"
"3089","TECR","TMED2"
"3090","TECR","TRIP10"
"3091","TECR","REEP5"
"3092","TECR","SRPRB"
"3093","TECR","HSD17B12"
"3094","TECR","SURF4"
"3095","TECR","ALG1"
"3096","TECR","TMED10"
"3097","TECR","TUBB2B"
"3098","TECR","SLC35G1"
"3099","TECR","SLC36A1"
"3100","TECR","ATP6V0B"
"3101","TECR","ELOVL5"
"3102","TECR","ELOVL6"
"3103","TECR","SCD"
"3104","TECR","ACER3"
"3105","TECR","SEC11A"
"3106","TECR","SLC24A6"
"3107","VAC14","CORO6"
"3108","VAC14","ESX1"
"3109","VAC14","SNX1"
"3110","VAC14","AP1G1"
"3111","VAC14","TUBB"
"3112","VAC14","CNOT8"
"3113","VAC14","TUBB2B"
"3114","VAC14","CNOT6"
"3115","VAC14","PICALM"
"3116","VAC14","COG6"
"3117","VAC14","WDR45"
"3118","VAC14","FIG4"
"3119","VPS4B","NUS1"
"3120","VPS4B","ENSG00000100931"
"3121","VPS4B","CHMP6"
"3122","VPS4B","SPCS3"
"3123","VPS4B","TUBB"
"3124","VPS4B","EXOC3"
"3125","VPS4B","ATP13A1"
"3126","VPS4B","CNOT8"
"3127","VPS4B","PINK1-AS"
"3128","VPS4B","SEC63"
"3129","VPS4B","PCSK7"
"3130","VPS4B","CHMP3"
"3131","VPS4B","TUBB2B"
"3132","VPS4B","CNOT6"
"3133","VPS4B","GLTSCR2"
"3134","VPS4B","SEC14L4"
"3135","VPS4B","SEC14L5"
"3136","VPS4B","OSBPL5"
"3137","VPS4B","CHMP2A"
"3138","VPS4B","FZR1"
"3139","KLF12","DEPDC5"
"3140","KLF12","CDK11A"
"3141","KLF12","CKS2"
"3142","KLF12","USP7"
"3143","KLF12","RGL3"
"3144","KLF12","STK38L"
"3145","KLF12","MOB1A"
"3146","KLF12","MOB1B"
"3147","KLF12","EDEM1"
"3148","KLF12","FZR1"
"3149","ARMC3","ATP6V0D1"
"3150","ARMC3","DIAPH1"
"3151","ARMC3","TUBB"
"3152","ARMC3","CYP3A43"
"3153","ARMC3","CYP3A5"
"3154","ARMC3","CYP4F2"
"3155","ARMC3","ENTPD6"
"3156","ARMC3","GPAA1"
"3157","ARMC3","ATP6V0A1"
"3158","ARMC3","TUBB2B"
"3159","ARMC3","VTI1A"
"3160","ARMC3","YKT6"
"3161","ARMC3","GPI"
"3162","ARMC3","SYT6"
"3163","ARMC3","ATP6V1F"
"3164","ARMC3","ATP6V1G1"
"3165","ARMC3","ATP8A1"
"3166","ASNA1","ARFGAP2"
"3167","ASNA1","ARF1"
"3168","ASNA1","NPEPL1"
"3169","ASNA1","STX16"
"3170","ASNA1","CKS2"
"3171","ASNA1","MYO1E"
"3172","ASNA1","AP3D1"
"3173","ASNA1","TRIP10"
"3174","ASNA1","ATP13A1"
"3175","ASNA1","RAB6B"
"3176","ASNA1","ENSG00000198641"
"3177","ASNA1","VAPA"
"3178","ASNA1","NPLOC4"
"3179","ASNA1","CNIH4"
"3180","ASNA1","GOLT1B"
"3181","ASNA1","PEMT"
"3182","ASNA1","COG6"
"3183","ASNA1","CLCN5"
"3184","ASNA1","SEC22A"
"3185","ASNA1","ENSG00000167807"
"3186","ARFGAP2","ARF1"
"3187","ARFGAP2","ERN2"
"3188","ARFGAP2","PRKAA2"
"3189","ARFGAP2","ATP13A1"
"3190","ARFGAP2","RAB6B"
"3191","ARFGAP2","SEC62"
"3192","ARFGAP2","SLC7A14"
"3193","ARFGAP2","SLC7A4"
"3194","ARFGAP2","MTMR8"
"3195","ARFGAP2","ARFGAP1"
"3196","ARFGAP2","CNIH4"
"3197","ARFGAP2","SEC22A"
"3198","ARFGAP2","ARFRP1"
"3199","ARFGAP2","BET1"
"3200","ATP6V0D1","NUS1"
"3201","ATP6V0D1","SV2B"
"3202","ATP6V0D1","GRAP"
"3203","ATP6V0D1","VCP"
"3204","ATP6V0D1","NPEPL1"
"3205","ATP6V0D1","STX16"
"3206","ATP6V0D1","ENSG00000100931"
"3207","ATP6V0D1","ENSG00000206214"
"3208","ATP6V0D1","ENSG00000112478"
"3209","ATP6V0D1","DIAPH1"
"3210","ATP6V0D1","USP7"
