"","V1","V2"
"6292","B2M","ENSG00000206413"
"6293","B2M","ENSG00000206450"
"6294","B2M","ENSG00000206505"
"6295","B2M","ENSG00000206235"
"6296","B2M","ENSG00000206441"
"6297","B2M","ENSG00000206443"
"6298","B2M","ENSG00000206281"
"6299","B2M","ENSG00000206208"
"6300","B2M","ENSG00000112493"
"6301","CALR","CD1D"
"6302","CALR","HLA-A"
"6303","CALR","HLA-E"
"6304","CALR","HLA-G"
"6305","CALR","TAP1"
"6306","CALR","TAP2"
"6307","CALR","ENSG00000206299"
"6308","CALR","ENSG00000206506"
"6309","CALR","ENSG00000206297"
"6310","CALR","ENSG00000206233"
"6311","CALR","ENSG00000206493"
"6312","CALR","ENSG00000206413"
"6313","CALR","ENSG00000206450"
"6314","CALR","ENSG00000206505"
"6315","CALR","ENSG00000206235"
"6316","CALR","ENSG00000206441"
"6317","CALR","ENSG00000206443"
"6318","CALR","ENSG00000206281"
"6319","CALR","ENSG00000206208"
"6320","CALR","ENSG00000112493"
"6321","CALR","HLA-F"
"6322","CALR","SCARF1"
"6323","CALR","TNFRSF10D"
"6324","CALR","ENSG00000206509"
"6325","CALR","ENSG00000137403"
"6326","CD1A","CD1B"
"6327","CD1A","CD8A"
"6328","CD1A","CD1C"
"6329","CD1B","CD8A"
"6330","CD1B","CD1C"
"6331","CD8A","HLA-A"
"6332","CD8A","HLA-E"
"6333","CD8A","HLA-G"
"6334","CD8A","ENSG00000206506"
"6335","CD8A","ENSG00000206493"
"6336","CD8A","ENSG00000206413"
"6337","CD8A","ENSG00000206450"
"6338","CD8A","ENSG00000206441"
"6339","CD8A","ENSG00000206443"
"6340","CD8A","ENSG00000137403"
"6341","CD8A","CD1C"
"6342","CD8A","CD8B"
"6343","CD8A","ENSG00000206408"
"6344","HFE","TFRC"
"6345","HLA-A","LILRB1"
"6346","HLA-A","ENSG00000206505"
"6347","HLA-E","HLA-G"
"6348","HLA-E","TAP2"
"6349","HLA-E","ENSG00000206299"
"6350","HLA-E","ENSG00000206506"
"6351","HLA-E","ENSG00000206493"
"6352","HLA-E","ENSG00000206413"
"6353","HLA-E","ENSG00000206235"
"6354","HLA-E","ENSG00000206443"
"6355","HLA-E","ENSG00000206281"
"6356","HLA-E","ENSG00000206208"
"6357","HLA-E","ENSG00000112493"
"6358","HLA-E","HLA-F"
"6359","HLA-E","ENSG00000206509"
"6360","HLA-E","ENSG00000137403"
"6361","HLA-E","KLRC1"
"6362","HLA-E","KLRD1"
"6363","HLA-E","KLRC2"
"6364","HLA-E","PPP1R16A"
"6365","HLA-G","LILRB1"
"6366","HLA-G","TAP2"
"6367","HLA-G","ENSG00000206299"
"6368","HLA-G","ENSG00000206506"
"6369","HLA-G","ENSG00000206493"
"6370","HLA-G","ENSG00000206413"
"6371","HLA-G","ENSG00000206505"
"6372","HLA-G","ENSG00000206235"
"6373","HLA-G","ENSG00000206443"
"6374","HLA-G","ENSG00000206281"
"6375","HLA-G","ENSG00000206208"
"6376","HLA-G","ENSG00000112493"
"6377","HLA-G","HLA-F"
"6378","HLA-G","ENSG00000206509"
"6379","HLA-G","ENSG00000137403"
"6380","HLA-G","KIR2DL4"
"6381","HLA-G","KLRD1"
"6382","HLA-G","LILRB2"
"6383","HLA-G","ENSG00000215764"
"6384","LILRB1","ENSG00000206506"
"6385","LILRB1","ENSG00000206450"
"6386","LILRB1","ENSG00000206441"
"6387","LILRB1","ENSG00000206443"
"6388","LILRB1","HLA-F"
"6389","LILRB1","ENSG00000206509"
"6390","LILRB1","ENSG00000137403"
"6391","PRSS23","RECQL4"
"6392","PRSS23","PHF23"
"6393","PRSS23","PPIAP29"
"6394","TAP1","TAP2"
"6395","TAP1","ENSG00000206299"
"6396","TAP1","ENSG00000206235"
"6397","TAP1","ENSG00000206281"
"6398","TAP1","ENSG00000206208"
"6399","TAP1","ENSG00000112493"
"6400","TAP1","ENSG00000186852"
"6401","TAP1","ENSG00000212660"
"6402","TAP2","ENSG00000206506"
"6403","TAP2","ENSG00000206297"
"6404","TAP2","ENSG00000206233"
"6405","TAP2","ENSG00000206493"
"6406","TAP2","ENSG00000206413"
"6407","TAP2","ENSG00000206450"
"6408","TAP2","ENSG00000206441"
"6409","TAP2","ENSG00000206443"
"6410","TAP2","ENSG00000206281"
"6411","TAP2","ENSG00000206208"
"6412","TAP2","ENSG00000112493"
"6413","TFRC","ACAP1"
"6414","ENSG00000206299","ENSG00000206506"
"6415","ENSG00000206299","ENSG00000206297"
"6416","ENSG00000206299","ENSG00000206233"
"6417","ENSG00000206299","ENSG00000206493"
"6418","ENSG00000206299","ENSG00000206413"
"6419","ENSG00000206299","ENSG00000206450"
"6420","ENSG00000206299","ENSG00000206441"
"6421","ENSG00000206299","ENSG00000206443"
"6422","ENSG00000206299","ENSG00000206281"
"6423","ENSG00000206299","ENSG00000206208"
"6424","ENSG00000206299","ENSG00000112493"
"6425","ENSG00000206506","ENSG00000206493"
"6426","ENSG00000206506","ENSG00000206413"
"6427","ENSG00000206506","ENSG00000206505"
"6428","ENSG00000206506","ENSG00000206235"
"6429","ENSG00000206506","ENSG00000206443"
"6430","ENSG00000206506","ENSG00000206281"
"6431","ENSG00000206506","ENSG00000206208"
"6432","ENSG00000206506","ENSG00000112493"
"6433","ENSG00000206506","HLA-F"
"6434","ENSG00000206506","ENSG00000206509"
"6435","ENSG00000206506","ENSG00000137403"
"6436","ENSG00000206506","KIR2DL4"
"6437","ENSG00000206506","KLRD1"
"6438","ENSG00000206506","LILRB2"
"6439","ENSG00000206506","ENSG00000215764"
"6440","ENSG00000206297","ENSG00000206235"
"6441","ENSG00000206297","ENSG00000206281"
"6442","ENSG00000206297","ENSG00000206208"
"6443","ENSG00000206297","ENSG00000112493"
"6444","ENSG00000206297","ENSG00000186852"
"6445","ENSG00000206297","ENSG00000212660"
"6446","ENSG00000206233","ENSG00000206235"
"6447","ENSG00000206233","ENSG00000206281"
"6448","ENSG00000206233","ENSG00000206208"
"6449","ENSG00000206233","ENSG00000112493"
"6450","ENSG00000206233","ENSG00000186852"
"6451","ENSG00000206233","ENSG00000212660"
"6452","ENSG00000206493","ENSG00000206413"
"6453","ENSG00000206493","ENSG00000206235"
"6454","ENSG00000206493","ENSG00000206443"
"6455","ENSG00000206493","ENSG00000206281"
"6456","ENSG00000206493","ENSG00000206208"
"6457","ENSG00000206493","ENSG00000112493"
"6458","ENSG00000206493","HLA-F"
"6459","ENSG00000206493","ENSG00000206509"
"6460","ENSG00000206493","ENSG00000137403"
"6461","ENSG00000206493","KLRC1"
"6462","ENSG00000206493","KLRD1"
"6463","ENSG00000206493","KLRC2"
"6464","ENSG00000206493","PPP1R16A"
"6465","ENSG00000206413","ENSG00000206235"
"6466","ENSG00000206413","ENSG00000206443"
"6467","ENSG00000206413","ENSG00000206281"
"6468","ENSG00000206413","ENSG00000206208"
"6469","ENSG00000206413","ENSG00000112493"
"6470","ENSG00000206413","HLA-F"
"6471","ENSG00000206413","ENSG00000206509"
"6472","ENSG00000206413","ENSG00000137403"
"6473","ENSG00000206413","KLRC1"
"6474","ENSG00000206413","KLRD1"
"6475","ENSG00000206413","KLRC2"
"6476","ENSG00000206413","PPP1R16A"
"6477","ENSG00000206450","ENSG00000206505"
"6478","ENSG00000206450","ENSG00000206235"
"6479","ENSG00000206450","ENSG00000206441"
"6480","ENSG00000206450","ENSG00000206281"
"6481","ENSG00000206450","ENSG00000206208"
"6482","ENSG00000206450","ENSG00000112493"
"6483","ENSG00000206450","MAGEA1"
"6484","ENSG00000206450","KLRD1"
"6485","ENSG00000206450","LILRB2"
"6486","ENSG00000206450","KIR3DL1"
"6487","ENSG00000206450","ENSG00000215758"
"6488","ENSG00000206505","ENSG00000206441"
"6489","ENSG00000206505","ENSG00000206443"
"6490","ENSG00000206505","C19orf70"
"6491","ENSG00000206505","UGGT1"
"6492","ENSG00000206505","EFHD1"
"6493","ENSG00000206235","ENSG00000206441"
"6494","ENSG00000206235","ENSG00000206443"
"6495","ENSG00000206235","ENSG00000206281"
"6496","ENSG00000206235","ENSG00000206208"
"6497","ENSG00000206235","ENSG00000112493"
"6498","ENSG00000206441","ENSG00000206281"
"6499","ENSG00000206441","ENSG00000206208"
"6500","ENSG00000206441","ENSG00000112493"
"6501","ENSG00000206441","MAGEA1"
"6502","ENSG00000206441","LILRB2"
"6503","ENSG00000206443","ENSG00000206281"
"6504","ENSG00000206443","ENSG00000206208"
"6505","ENSG00000206443","ENSG00000112493"
"6506","ENSG00000206443","HLA-F"
"6507","ENSG00000206443","ENSG00000206509"
"6508","ENSG00000206443","ENSG00000137403"
"6509","ENSG00000206443","KIR2DL4"
"6510","ENSG00000206443","KLRD1"
"6511","ENSG00000206443","LILRB2"
"6512","ENSG00000206443","ENSG00000215764"
"6513","ENSG00000206281","HLA-F"
"6514","ENSG00000206281","ENSG00000206509"
"6515","ENSG00000206281","ENSG00000137403"
"6516","ENSG00000206208","HLA-F"
"6517","ENSG00000206208","ENSG00000206509"
"6518","ENSG00000206208","ENSG00000137403"
"6519","ENSG00000112493","HLA-F"
"6520","ENSG00000112493","ENSG00000206509"
"6521","ENSG00000112493","ENSG00000137403"
"6522","B3GALT5","NAGA"
"6523","B3GALT5","ST3GAL2"
"6524","B3GALT5","FUT1"
"6525","B3GALT5","GBGT1"
"6526","B3GALT5","HEXB"
"6527","B3GALT5","ST3GAL1"
"6528","NAGA","CUL2"
"6529","NAGA","HEXB"
"6530","NAGA","KLHL5"
"6531","NAGA","RECQL4"
"6532","SLC33A1","ST8SIA1"
"6533","B9D1","B9D2"
"6534","B9D2","GORASP2"
"6535","BAAT","GGT1"
"6536","BAAT","GGT5"
"6537","BAAT","GGT7"
"6538","BAAT","GGTLC2"
"6539","TMBIM6","BNC2"
"6540","C19orf10","LY6E"
"6541","GLRA2","GPR108"
"6542","GLRA2","PSD"
"6543","MAGED1","CALML5"
"6544","MAGED1","MTHFD1L"
"6545","MAGED1","ENSG00000105972"
"6546","MAGED1","ROR2"
"6547","MAGED1","MPC1"
"6548","MAGED1","NEDD8"
"6549","NOMO1","TOM1L1"
"6550","BAHD1","KHDRBS3"
"6551","BAHD1","ENSG00000186852"
"6552","BAHD1","ENSG00000212660"
"6553","KHDRBS3","CCDC33"
"6554","KHDRBS3","ZNF408"
"6555","KHDRBS3","RBM7"
"6556","KHDRBS3","SGSM2"
"6557","KHDRBS3","RBMXL1"
"6558","KHDRBS3","ENSG00000206011"
"6559","KHDRBS3","KHDRBS2"
"6560","KHDRBS3","RBMY1F"
"6561","ENSG00000186852","ZNF250"
"6562","ENSG00000186852","ZNF417"
"6563","ENSG00000186852","BEX2"
"6564","ENSG00000186852","C10orf62"
"6565","ENSG00000186852","C1orf65"
"6566","ENSG00000186852","FAM107A"
"6567","ENSG00000186852","FBXL18"
"6568","ENSG00000186852","TCEB3B"
"6569","ENSG00000186852","ZNF408"
"6570","ENSG00000186852","ZNF426"
"6571","ENSG00000186852","CCDC116"
"6572","ENSG00000186852","ZNF165"
"6573","ENSG00000186852","FAM188B"
"6574","ENSG00000186852","THAP7"
"6575","ENSG00000186852","TOP3B"
"6576","ENSG00000186852","CHIC2"
"6577","ENSG00000186852","HOXA1"
"6578","ENSG00000186852","OTX1"
"6579","ENSG00000186852","ENSG00000212660"
"6580","ENSG00000186852","CLDN2"
"6581","ENSG00000186852","CNNM3"
"6582","ENSG00000186852","COL8A1"
"6583","ENSG00000186852","CRY1"
"6584","ENSG00000186852","ZNF581"
"6585","ENSG00000186852","DBF4B"
"6586","ENSG00000186852","QPRT"
"6587","ENSG00000186852","NPDC1"
"6588","ENSG00000186852","ENSG00000180576"
"6589","ENSG00000186852","FAM27E4"
"6590","ENSG00000186852","FAM76B"
"6591","ENSG00000186852","HOXB9"
"6592","ENSG00000186852","LINGO1"
"6593","ENSG00000186852","PRR13"
"6594","ENSG00000186852","SLC25A10"
"6595","ENSG00000186852","SMCP"
"6596","ENSG00000186852","SPG7"
"6597","ENSG00000186852","THAP10"
"6598","ENSG00000186852","ZNF638"
"6599","ENSG00000186852","KRTAP3-2"
"6600","ENSG00000186852","MEOX2"
"6601","ENSG00000186852","ZNF439"
"6602","ENSG00000186852","ZNF440"
"6603","ENSG00000186852","ZNF764"
"6604","NCKIPSD","FNDC3A"
"6605","NCKIPSD","DMRTB1"
"6606","NCKIPSD","REXO1"
"6607","BANF1","VRK1"
"6608","BBS5","PANK1"
"6609","BBS5","ENSG00000154999"
"6610","PANK1","PYCR1"
"6611","PANK1","VNN2"
"6612","PANK1","NAAA"
"6613","PANK1","VNN1"
"6614","PANK1","VNN3"
"6615","BCKDHB","BCAT2"
"6616","BCKDHB","IVD"
"6617","IVD","MCCC2"
"6618","IVD","MCCC1"
"6619","CARD9","KIAA0408"
"6620","SMS","TFE3"
"6621","TRIM27","ENSG00000215641"
"6622","TRIM27","FBF1"
"6623","TRIM27","ENSG00000112448"
"6624","TRIM27","MCOLN1"
"6625","TRIM27","PRAM1"
"6626","USP2","BEND5"
"6627","ZNF250","ZNF165"
"6628","ZNF250","ENSG00000212660"
"6629","ZNF250","DPPA2"
"6630","ZNF250","GOLGA2"
"6631","ZNF250","ZBTB8B"
"6632","ZNF417","CEP72"
"6633","ZNF417","ENSG00000212660"
"6634","ENSG00000215641","FBF1"
"6635","ENSG00000215641","ENSG00000112448"
"6636","ENSG00000215641","MCOLN1"
"6637","ENSG00000215641","PRAM1"
"6638","BEND7","SDCBP2"
"6639","BEND7","PPP1R37"
"6640","BEX2","ENSG00000212660"
"6641","ENSG00000152428","MTFMT"
"6642","TRIO","TOM1L2"
"6643","BLOC1S1","BLOC1S2"
"6644","BLOC1S1","BLOC1S3"
"6645","BLOC1S1","BLOC1S4"
"6646","BLOC1S1","BLOC1S6"
"6647","BLOC1S1","SNAPIN"
"6648","BLOC1S1","KXD1"
"6649","BLOC1S1","MTMR9"
"6650","BLOC1S2","BLOC1S3"
"6651","BLOC1S2","BLOC1S4"
"6652","BLOC1S2","BLOC1S6"
"6653","BLOC1S2","SNAPIN"
"6654","BLOC1S2","SH3GLB2"
"6655","BLOC1S3","BLOC1S6"
"6656","BLOC1S3","SNAPIN"
"6657","BLOC1S4","BLOC1S6"
"6658","BLOC1S4","SNAPIN"
"6659","BLOC1S4","EPB42"
"6660","BLOC1S6","HMG20B"
"6661","BLOC1S6","LSG1"
"6662","BLOC1S6","LURAP1"
"6663","BLOC1S6","PLEKHF2"
"6664","BLOC1S6","SKA1"
"6665","BLOC1S6","SNAPIN"
"6666","BLOC1S6","SNX2"
"6667","BLOC1S6","WDYHV1"
"6668","HMG20B","KIF4A"
"6669","LSG1","KXD1"
"6670","LSG1","UPRT"
"6671","LURAP1","C1orf65"
"6672","LURAP1","CCDC112"
"6673","LURAP1","THAP7"
"6674","LURAP1","ZNF821"
"6675","PLEKHF2","CHIC2"
"6676","PLEKHF2","RTN4"
"6677","PLEKHF2","MBIP"
"6678","PLEKHF2","PRPSAP1"
"6679","PLEKHF2","DHX35"
"6680","PLEKHF2","TSC22D3"
"6681","PLEKHF2","GPBP1L1"
"6682","PLEKHF2","KCTD10"
"6683","PLEKHF2","TRIM9"
"6684","PLEKHF2","ZNF263"
"6685","PLEKHF2","SPEF1"
"6686","SNAPIN","IMMT"
"6687","SNAPIN","SLC14A2"
"6688","SNX2","SNX6"
"6689","SNX2","RTN4"
"6690","SNX2","SNX32"
"6691","SNX2","HBS1L"
"6692","WDYHV1","PCBD1"
"6693","WDYHV1","TRIP13"
"6694","WDYHV1","HSD17B14"
"6695","WDYHV1","NECAB2"
"6696","WDYHV1","RPIA"
"6697","VTA1","MBIP"
"6698","VTA1","DPPA2"
"6699","VTA1","NECAB2"
"6700","VTA1","RPIA"
"6701","VTA1","ZCCHC8"
"6702","IMMT","NDUFB9"
"6703","IMMT","CCDC113"
"6704","IMMT","DNAJC11"
"6705","IMMT","SAMM50"
"6706","IMMT","CHCHD6"
"6707","IMMT","MTX1"
"6708","IMMT","MTX2"
"6709","IMMT","ARMCX3"
"6710","IMMT","GSTK1"
"6711","IMMT","ECSIT"
"6712","IMMT","ENSG00000206318"
"6713","IMMT","FAM173A"
"6714","IMMT","HJURP"
"6715","IMMT","KIF22"
"6716","IMMT","NIPSNAP3A"
"6717","HARS","HAL"
"6718","RINT1","C19orf25"
"6719","RINT1","ERI2"
"6720","RINT1","KNTC1"
"6721","RINT1","ZWILCH"
"6722","RGS20","PMVK"
"6723","BOLL","DAZ1"
"6724","BOLL","DAZ2"
"6725","BOLL","DAZ4"
"6726","BOLL","DAZ3"
"6727","DAZ1","DAZL"
"6728","DAZ1","PUM2"
"6729","DAZ1","DAZ3"
"6730","DAZ1","QKI"
"6731","DAZ2","DAZL"
"6732","DAZ2","PUM2"
"6733","DAZ2","QKI"
"6734","DAZ4","DAZL"
"6735","DAZ4","PUM2"
"6736","DAZ4","QKI"
"6737","BPNT1","PAPSS2"
"6738","BPNT1","SLX1B"
"6739","BPNT1","CHST12"
"6740","BPNT1","PAPSS1"
"6741","BPNT1","SLX1A"
"6742","BPNT1","SULT2A1"
"6743","PAPSS2","SUOX"
"6744","SLX1B","TSPO"
"6745","CCNI","CEP63"
"6746","CKS1BP6","TAT"
"6747","WNT4","FZD1"
"6748","WNT4","CER1"
"6749","WNT4","SLC35B2"
"6750","WNT4","FZD10"
"6751","WNT4","FZD2"
"6752","WNT4","FZD5"
"6753","WNT4","FZD6"
"6754","WNT4","FZD7"
"6755","WNT4","FZD8"
"6756","WNT4","FZD9"
"6757","WNT4","FZD3"
"6758","WNT4","SFRP2"
"6759","WNT4","SFRP5"
"6760","WNT4","SFRP1"
"6761","WNT4","PORCN"
"6762","C7orf25","HEXDC"
"6763","C7orf25","MRPS30"
"6764","IPP","PAN3"
"6765","IPP","CAPN15"
"6766","IPP","RHOBTB2"
"6767","IPP","COPS3"
"6768","IPP","CXXC1"
"6769","IPP","WTAP"
"6770","IPP","ERI2"
"6771","IPP","GOLGA2"
"6772","IPP","PACRG"
"6773","NMNAT1","NUDT12"
"6774","NMNAT1","CD38"
"6775","NMNAT1","MTMR1"
"6776","NMNAT1","MTMR2"
"6777","NMNAT1","NT5E"
"6778","NMNAT1","NT5C2"
"6779","NMNAT1","NT5C"
"6780","NMNAT1","NT5C1A"
"6781","NMNAT1","NT5C3A"
"6782","NMNAT2","NUDT12"
"6783","NMNAT2","CD38"
"6784","NMNAT2","MTMR1"
"6785","NMNAT2","MTMR2"
"6786","NMNAT2","NT5E"
"6787","NMNAT2","NT5C2"
"6788","NMNAT2","NT5C"
"6789","NMNAT2","NT5C1A"
"6790","NMNAT2","NT5C3A"
"6791","NMNAT3","NUDT12"
"6792","NMNAT3","CD38"
"6793","NMNAT3","MTMR1"
"6794","NMNAT3","MTMR2"
"6795","NMNAT3","NT5E"
"6796","NMNAT3","NT5C2"
"6797","NMNAT3","NT5C"
"6798","NMNAT3","NT5C1A"
"6799","NMNAT3","NT5C3A"
"6800","NUDT12","CD38"
"6801","NUDT12","MTMR1"
"6802","NUDT12","MTMR2"
"6803","NUDT12","NT5E"
"6804","NUDT12","NT5C2"
"6805","NUDT12","NT5C"
"6806","NUDT12","NT5C1A"
"6807","NUDT12","NT5C3A"
"6808","BTBD9","FBXO11"
"6809","BTBD9","CXXC1"
"6810","NDUFB9","GOLGA2"
"6811","BTN1A1","PLIN2"
"6812","BTN1A1","XDH"
"6813","PLIN2","XDH"
"6814","XDH","GDA"
"6815","UBQLN2","HSPA13"
"6816","TSPO","DBI"
"6817","TSPO","INTS1"
"6818","TSPO","SLX1A"
"6819","BZW1","BZW2"
"6820","BZW1","SAPCD2"
"6821","SAPCD2","RPL39P5"
"6822","SAPCD2","GOLGA2"
"6823","SAPCD2","NIT1"
"6824","SAPCD2","TBX6"
"6825","C10orf10","QKI"
"6826","COASY","KRT20"
"6827","DRAM2","FAM136A"
"6828","EMC8","EMC2"
"6829","PAN3","SIRT4"
"6830","PAN3","MOCS3"
"6831","PAN3","RBM22"
"6832","PAN3","ERH"
"6833","PAN3","DHX35"
"6834","PAN3","SUCLG2"
"6835","PAN3","FAM91A1"
"6836","CELF3","ELAVL3"
"6837","CELF3","SOBP"
"6838","HSPE1","TNFRSF10D"
"6839","HSPE1","FBXO11"
"6840","HSPE1","ERI1"
"6841","HSPE1","MYEF2"
"6842","HSPE1","ST13P5"
"6843","HSPE1","DSTYK"
"6844","SGTB","FAM188B"
"6845","SGTB","MTX1"
"6846","SGTB","ZSWIM5"
"6847","SGTB","RAI2"
"6848","SGTB","RPP25L"
"6849","C16orf80","CLUAP1"
"6850","C17orf59","KNSTRN"
"6851","C17orf59","NDE1"
"6852","C17orf59","RECQL4"
"6853","NDE1","PAFAH1B1"
"6854","C19orf25","KNTC1"
"6855","C19orf25","ZWILCH"
"6856","GCNT1","ST3GAL2"
"6857","GCNT1","ST3GAL1"
"6858","ST3GAL2","FUT1"
"6859","ST3GAL2","ST6GALNAC5"
"6860","ST3GAL2","ST8SIA1"
"6861","ST3GAL2","ST6GALNAC3"
"6862","ST3GAL2","ST6GALNAC4"
"6863","C1orf216","MTUS2"
"6864","C1orf35","SDCBP2"
"6865","SDCBP2","DPPA2"
"6866","SDCBP2","PRR13"
"6867","SDCBP2","ZCCHC17"
"6868","SDCBP2","TIFA"
"6869","C1orf65","ENSG00000212660"
"6870","C1orf65","KXD1"
"6871","HLX","TARBP2"
"6872","HLX","UBR7"
"6873","HLX","PDXDC1"
"6874","HLX","ZFYVE19"
"6875","RPL39P5","PRSS12"
"6876","ENSG00000157344","MOCS3"
"6877","ENSG00000157344","MIF4GD"
"6878","ENSG00000157344","EXOSC8"
"6879","ENSG00000157344","RAB3GAP2"
"6880","EHD4","GSTK1"
"6881","SCHIP1","FOXN2"
"6882","SCHIP1","SLC7A2"
"6883","SCHIP1","SLC7A3"
"6884","SIRT4","C7"
"6885","TUBGCP4","FBF1"
"6886","TUBGCP4","SPERT"
"6887","TUBGCP4","GOLGA2"
"6888","TUBGCP4","KCTD17"
"6889","C20orf27","RALYL"
"6890","RALYL","ZNF408"
"6891","RALYL","AEBP2"
"6892","RALYL","LMO3"
"6893","RALYL","RBM41"
"6894","C22orf23","CREBL2"
"6895","C22orf23","EVI5L"
"6896","CREBL2","MORN4"
"6897","C7","ENSG00000206280"
"6898","C7","CAPN15"
"6899","C7","ZIC2"
"6900","C7","ZSWIM5"
"6901","C7","ENSG00000204210"
"6902","C7","PRSS12"
"6903","C7","MMEL1"
"6904","C7","SPATA6L"
"6905","C7","UBE2Q2"
"6906","C6orf165","RNF138"
"6907","HEXDC","GDPD2"
"6908","HEXDC","PSD"
"6909","C7orf26","AK5"
"6910","C7orf26","INTS10"
"6911","C9orf117","MSANTD1"
"6912","C9orf16","KRT20"
"6913","KRT20","ZC2HC1C"
"6914","KRT20","ENSG00000180882"
"6915","KRT20","ZC3H14"
"6916","KRT20","PRC1"
"6917","CUL2","RNF165"
"6918","CUL2","TFE3"
"6919","CUL2","ZYG11B"
"6920","CUL2","INTS10"
"6921","CUL2","PLEKHG4"
"6922","CUL2","NEDD8"
"6923","ENSG00000134133","KRT77"
"6924","ENSG00000134133","KRT78"
"6925","PCBD1","GORASP2"
"6926","CACNG5","ZCCHC6"
"6927","CACNG5","T"
"6928","CACNG5","MTUS2"
"6929","CACNG7","ZCCHC6"
"6930","CACNG7","T"
"6931","CACNG7","MTUS2"
"6932","CACTIN","CXorf56"
"6933","CACTIN","LST1"
"6934","CACTIN","MRPS26"
"6935","CACTIN","RSRC2"
"6936","CACTIN","TARBP2"
"6937","CACTIN","TH"
"6938","CACTIN","TRIB2"
"6939","CACTIN","ENSG00000206325"
"6940","CACTIN","ENSG00000206433"
"6941","CXorf56","ENSG00000168593"
"6942","CXorf56","ENSG00000206440"
"6943","LST1","G2E3"
"6944","MRPS26","ERH"
"6945","TARBP2","FAXC"
"6946","TARBP2","PRSS3P4"
"6947","TARBP2","STARD7"
"6948","TARBP2","KDM3B"
"6949","TH","TAT"
"6950","TRIB2","CPT1B"
"6951","ENSG00000206325","G2E3"
"6952","ENSG00000206433","G2E3"
"6953","CALB1","IMPA1"
"6954","CALB1","TRPV6"
"6955","IMPA1","PGLS"
"6956","IMPA1","INPP4B"
"6957","CCDC33","RBMXL1"
"6958","CCDC33","KXD1"
"6959","CCDC33","ENSG00000197065"
"6960","CCDC33","NECAB2"
"6961","FAM107A","ENSG00000212660"
"6962","FAM107A","WDR47"
"6963","FBF1","TCEA2"
"6964","FBF1","ENSG00000112448"
"6965","PTBP2","QKI"
"6966","RABL6","SPINK7"
"6967","TCEB3B","ZNF165"
"6968","TCEB3B","ENSG00000212660"
"6969","TCEB3B","KXD1"
"6970","ZNF408","ZNF330"
"6971","ZNF408","TOP3B"
"6972","ZNF408","ENSG00000212660"
"6973","ZNF408","ZBTB8B"
"6974","ZNF426","ENSG00000212660"
"6975","CALML5","TGM3"
"6976","HLA-F","ENSG00000206509"
"6977","HLA-F","ENSG00000137403"
"6978","HLA-F","LILRB2"
"6979","TNFRSF10D","MTPN"
"6980","ENSG00000206509","ENSG00000137403"
"6981","ENSG00000206509","LILRB2"
"6982","ENSG00000137403","CD8B"
"6983","ENSG00000137403","LILRB2"
"6984","MTRF1L","MT-CO1"
"6985","MTRF1L","ENSG00000212875"
"6986","MTRF1L","MPDU1"
"6987","LGALS9","LGALS9B"
"6988","LGALS9","LGALS9C"
"6989","LGALS9","SPTBN5"
"6990","LGALS9","SUN3"
"6991","LGALS9","UNC93A"
"6992","LGALS9","NDUFB10"
"6993","LGALS9B","LGALS9C"
"6994","LGALS9B","SPTBN5"
"6995","LGALS9B","SUN3"
"6996","LGALS9B","UNC93A"
"6997","LGALS9B","NDUFB10"
"6998","LGALS9C","SPTBN5"
"6999","LGALS9C","SUN3"
"7000","LGALS9C","UNC93A"
"7001","LGALS9C","NDUFB10"
"7002","CEP63","CCDC14"
"7003","CEP63","KXD1"
"7004","CEP63","MBIP"
"7005","CEP63","PCNXL4"
"7006","TCEA2","CCSER2"
"7007","TCEA2","DNAJB9"
"7008","TCEA2","WDR47"
"7009","TCEA2","TAX1BP3"
"7010","TCEA2","AKT1S1"
"7011","CAPN15","CTNNBL1"
"7012","CAPN15","LBX1"
"7013","CAPN15","MOCS3"
"7014","CAPN15","RBM22"
"7015","CAPN15","RHOBTB2"
"7016","CAPN15","UBR7"
"7017","CAPN15","ZDHHC1"
"7018","CAPN15","ZIC2"
"7019","CAPN15","CRISP3"
"7020","CAPN15","GOLGA2"
"7021","CAPN15","NDUFAF3"
"7022","CTNNBL1","CWC15"
"7023","LBX1","GORASP2"
"7024","MOCS3","XRN2"
"7025","MOCS3","MYO15A"
"7026","MOCS3","ENSG00000127150"
"7027","RHOBTB2","ERI2"
"7028","RHOBTB2","FMO5"
"7029","UBR7","CXXC1"
"7030","ZIC2","ZNF330"
"7031","ZIC2","COX4I1"
"7032","ZIC2","COX4I2"
"7033","ZIC2","PYCR1"
"7034","ZIC2","GLI1"
"7035","ZIC2","UPRT"
"7036","CAPN3","MSANTD1"
"7037","CAPN3","SI"
"7038","CAPN3","NECAB2"
"7039","CAPZA1","MTPN"
"7040","PIDD","MADD"
"7041","MTHFD1L","MTFMT"
"7042","MTHFD1L","NEK6"
"7043","MTHFD1L","AFMID"
"7044","MTHFD1L","MTHFS"
"7045","MTHFD1L","MTHFD2"
"7046","CCBL2","NOSTRIN"
"7047","CCBL2","TOMM7"
"7048","TOMM7","SUGP1"
"7049","CCDC158","NAGK"
"7050","CCDC158","SH3GLB2"
"7051","CCDC112","TEX9"
"7052","CCDC116","ENSG00000212660"
"7053","ZNF165","ENSG00000212660"
"7054","ZNF165","ZNF446"
"7055","ZNF165","FAM124A"
"7056","ZNF165","SCAND1"
