"","V1","V2"
"2365","ENSG00000185637","DPH6"
"2366","ENSG00000185637","IMPACT"
"2367","ENSG00000185637","ATP8A1"
"2368","ENSG00000185637","SDHAF2"
"2369","ENSG00000185637","CRLS1"
"2370","ENSG00000185637","DHDDS"
"2371","ENSG00000185637","ENSG00000206148"
"2372","ENSG00000185637","GGPS1"
"2373","IPO11","CAD"
"2374","IPO11","UBE2G2"
"2375","CAD","BCCIP"
"2376","CAD","CS"
"2377","CAD","GART"
"2378","CAD","GDPD1"
"2379","CAD","GSPT1"
"2380","CAD","MRPL3"
"2381","CAD","RASA4B"
"2382","CAD","SGPL1"
"2383","CAD","SORCS2"
"2384","CAD","SORT1"
"2385","CAD","SRP68"
"2386","CAD","SRP72"
"2387","CAD","VAC14"
"2388","CAD","AGL"
"2389","CAD","ATP6V0D1"
"2390","CAD","CORO6"
"2391","CAD","DEPDC5"
"2392","CAD","NSDHL"
"2393","CAD","CDK11A"
"2394","CAD","ARF1"
"2395","CAD","ITPA"
"2396","CAD","GRAP"
"2397","CAD","EXOC2"
"2398","CAD","PAK2"
"2399","CAD","VCP"
"2400","CAD","ARHGAP12"
"2401","CAD","MSI1"
"2402","CAD","TOMM40"
"2403","CAD","ACTR3B"
"2404","CAD","AP1G1"
"2405","CAD","RRN3"
"2406","CAD","CKS2"
"2407","CAD","CLTC"
"2408","CAD","COG3"
"2409","CAD","DIAPH1"
"2410","CAD","MYO1E"
"2411","CAD","USP7"
"2412","CAD","TUBB"
"2413","CAD","STK38L"
"2414","CAD","TMED2"
"2415","CAD","EXOC8"
"2416","CAD","MOB1A"
"2417","CAD","EXOC3"
"2418","CAD","LACE1"
"2419","CAD","SLC25A28"
"2420","CAD","LHX9"
"2421","CAD","EXOC5"
"2422","CAD","LPIN1"
"2423","CAD","CNOT3"
"2424","CAD","CNOT8"
"2425","CAD","VPS11"
"2426","CAD","NDUFAB1"
"2427","CAD","GGA3"
"2428","CAD","PINK1-AS"
"2429","CAD","ATG3"
"2430","CAD","ZDHHC17"
"2431","CAD","ARHGAP21"
"2432","CAD","CTU2"
"2433","CAD","CNOT2"
"2434","CAD","METTL2B"
"2435","CAD","HIP1R"
"2436","CAD","MDP1"
"2437","CAD","USP30"
"2438","CAD","CBWD5"
"2439","CAD","UCKL1"
"2440","CAD","METTL2A"
"2441","CAD","ENSG00000136112"
"2442","CAD","VAPA"
"2443","CAD","VPS18"
"2444","CAD","MOB1B"
"2445","CAD","RASA4"
"2446","CAD","TMED10"
"2447","CAD","TMEM87B"
"2448","CAD","NPLOC4"
"2449","CAD","GBF1"
"2450","CAD","TUBB2B"
"2451","CAD","RRAGC"
"2452","CAD","SPATA13"
"2453","CAD","CDC16"
"2454","CAD","AFG3L2"
"2455","CAD","OSBP"
"2456","CAD","YKT6"
"2457","CAD","COG4"
"2458","CAD","UFD1L"
"2459","CAD","RABEPK"
"2460","CAD","CDC27"
"2461","CAD","UBA2"
"2462","CAD","SNX30"
"2463","CAD","SYT6"
"2464","CAD","VPS33A"
"2465","CAD","AIFM2"
"2466","CAD","CBWD1"
"2467","CAD","CBWD2"
"2468","CAD","CBWD6"
"2469","CAD","SNX8"
"2470","CAD","ABHD4"
"2471","CAD","RQCD1"
"2472","CAD","TREH"
"2473","CAD","PICALM"
"2474","CAD","COG6"
"2475","CAD","BCAT1"
"2476","CAD","TTI1"
"2477","CAD","SQLE"
"2478","CAD","SFXN5"
"2479","CAD","RABGEF1"
"2480","CAD","BLMH"
"2481","CAD","SRPR"
"2482","CAD","TSR3"
"2483","CAD","RWDD1"
"2484","CAD","SGK2"
"2485","CAD","DHDH"
"2486","CAD","DRG2"
"2487","CAD","CBWD3"
"2488","CAD","UBXN7"
"2489","CAD","DPH6"
"2490","CAD","ATP8A1"
"2491","CAD","CSAD"
"2492","CAD","CRLS1"
"2493","CAD","DHDDS"
"2494","CAD","GPN2"
"2495","BCCIP","TUBB"
"2496","BCCIP","TUBB2B"
"2497","ALG14","ALG13"
"2498","CERS2","PIGK"
"2499","CERS2","PINK1-AS"
"2500","CERS2","RAB1A"
"2501","CERS2","SLC36A1"
"2502","CERS2","ACER3"
"2503","CS","ATP6V0D1"
"2504","CS","TUBB"
"2505","CS","SLC25A28"
"2506","CS","TUBB2B"
"2507","CS","UBE2G2"
"2508","GART","GSPT1"
"2509","GART","MECR"
"2510","GART","ORMDL3"
"2511","GART","OTC"
"2512","GART","TIMM23"
"2513","GART","TIMM50"
"2514","GART","TECR"
"2515","GART","VPS4B"
"2516","GART","AGL"
"2517","GART","ARMC3"
"2518","GART","SV2B"
"2519","GART","RAB8B"
"2520","GART","VCP"
"2521","GART","SPCS3"
"2522","GART","CLTC"
"2523","GART","CD2AP"
"2524","GART","SORBS2"
"2525","GART","NAF1"
"2526","GART","TUBB"
"2527","GART","ATP13A1"
"2528","GART","RAB7A"
"2529","GART","TUBB2B"
"2530","GART","SLC25A34"
"2531","GART","ATP5H"
"2532","GART","GLTSCR2"
"2533","GART","SYT6"
"2534","GART","SCD"
"2535","GART","CHCHD4"
"2536","GART","FZR1"
"2537","GART","GYG2"
"2538","ELOVL4","SORCS2"
"2539","ELOVL4","SORT1"
"2540","ELOVL4","TECR"
"2541","ELOVL4","SV2B"
"2542","ELOVL4","ITSN1"
"2543","ELOVL4","PIGK"
"2544","ELOVL4","TUBB"
"2545","ELOVL4","VAMP4"
"2546","ELOVL4","TMED2"
"2547","ELOVL4","ENSG00000179036"
"2548","ELOVL4","LBR"
"2549","ELOVL4","PINK1-AS"
"2550","ELOVL4","PCSK7"
"2551","ELOVL4","PIGT"
"2552","ELOVL4","TRAPPC2"
"2553","ELOVL4","ENSG00000136112"
"2554","ELOVL4","ALG1"
"2555","ELOVL4","ENSG00000213764"
"2556","ELOVL4","TUBB2B"
"2557","ELOVL4","SACM1L"
"2558","ELOVL4","SLC35G1"
"2559","ELOVL4","SLC36A1"
"2560","ELOVL4","EPT1"
"2561","ELOVL4","SLC7A14"
"2562","ELOVL4","SLC7A4"
"2563","ELOVL4","ATP6V0B"
"2564","ELOVL4","FAXDC2"
"2565","ELOVL4","CNIH4"
"2566","ELOVL4","CYB5R1"
"2567","ELOVL4","ELOVL5"
"2568","ELOVL4","ELOVL6"
"2569","ELOVL4","PIGC"
"2570","ELOVL4","SGPP2"
"2571","ELOVL4","SGPP1"
"2572","ELOVL4","TMEM63A"
"2573","ELOVL4","SEC11A"
"2574","ELOVL4","SIGMAR1"
"2575","ELOVL4","SLC9A6"
"2576","GDPD1","THG1L"
"2577","GDPD1","TUBB"
"2578","GDPD1","RHOT1"
"2579","GDPD1","TUBB2B"
"2580","GSPT1","MECR"
"2581","GSPT1","OTC"
"2582","GSPT1","VAC14"
"2583","GSPT1","VPS4B"
"2584","GSPT1","CORO6"
"2585","GSPT1","GRAP"
"2586","GSPT1","SNX1"
"2587","GSPT1","ACTR3B"
"2588","GSPT1","SPCS3"
"2589","GSPT1","NAF1"
"2590","GSPT1","ATP13A1"
"2591","GSPT1","HIP1R"
"2592","GSPT1","GLTSCR2"
"2593","GSPT1","GPI"
"2594","GSPT1","FZR1"
"2595","KDELR1","ARF1"
"2596","KDELR1","ERN2"
"2597","KDELR1","EXOC2"
"2598","KDELR1","PIGK"
"2599","KDELR1","DIAPH1"
"2600","KDELR1","TUBB"
"2601","KDELR1","STX5"
"2602","KDELR1","TUBB2B"
"2603","KDELR1","ARFGAP1"
"2604","KDELR1","BZW1"
"2605","MRPL3","DEPDC5"
"2606","MRPL3","TUBB"
"2607","MRPL3","MRM1"
"2608","MRPL3","MRPL11"
"2609","MRPL3","MRPL34"
"2610","MRPL3","TUBB2B"
"2611","MECR","ORMDL3"
"2612","MECR","OTC"
"2613","MECR","TIMM23"
"2614","MECR","TIMM50"
"2615","MECR","VPS4B"
"2616","MECR","SV2B"
"2617","MECR","SPCS3"
"2618","MECR","NAF1"
"2619","MECR","TUBB"
"2620","MECR","ATP13A1"
"2621","MECR","UBE2R2"
"2622","MECR","CNOT3"
"2623","MECR","RAB1A"
"2624","MECR","TUBB2B"
"2625","MECR","SLC25A34"
"2626","MECR","SNX30"
"2627","MECR","GLTSCR2"
"2628","MECR","FZR1"
"2629","MECR","TRAPPC10"
"2630","MECR","UBE2G2"
"2631","MECR","CYB5B"
"2632","ORMDL3","TIMM23"
"2633","ORMDL3","TIMM50"
"2634","ORMDL3","SV2B"
"2635","ORMDL3","NAF1"
"2636","ORMDL3","TUBB"
"2637","ORMDL3","TRAPPC2"
"2638","ORMDL3","ENSG00000213764"
"2639","ORMDL3","TUBB2B"
"2640","ORMDL3","SLC25A34"
"2641","ORMDL3","PDK4"
"2642","ORMDL3","PEMT"
"2643","OTC","VPS4B"
"2644","OTC","SPCS3"
"2645","OTC","ATP13A1"
"2646","OTC","GLTSCR2"
"2647","OTC","FZR1"
"2648","PIGW","SV2B"
"2649","PIGW","PIGK"
"2650","PIGW","SEC63"
"2651","PIGW","SURF4"
"2652","PIGW","TMEM30A"
"2653","PIGW","PIGG"
"2654","PIGW","PIGC"
"2655","PIGW","PIGL"
"2656","PIGW","SGPP2"
"2657","PIGW","SGPP1"
"2658","PIGW","CLCN5"
"2659","PIGW","UBE2G2"
"2660","R3HDM1","SV2B"
"2661","R3HDM1","TUBB"
"2662","R3HDM1","TUBB2B"
"2663","R3HDM1","UBE2G2"
"2664","R3HDM1","ABCG8"
"2665","RASA4B","SGPL1"
"2666","RASA4B","VCP"
"2667","RASA4B","DIAPH1"
"2668","RASA4B","TUBB"
"2669","RASA4B","RAP1B"
"2670","RASA4B","MON2"
"2671","RASA4B","RASA4"
"2672","RASA4B","TMEM87B"
"2673","RASA4B","TUBB2B"
"2674","RASA4B","OVGP1"
"2675","RASA4B","CRAMP1L"
"2676","RASA4B","HN1L"
"2677","SGPL1","VCP"
"2678","SGPL1","DIAPH1"
"2679","SGPL1","TUBB"
"2680","SGPL1","VAMP4"
"2681","SGPL1","ENSG00000179036"
"2682","SGPL1","RASA4"
"2683","SGPL1","TMEM87B"
"2684","SGPL1","TUBB2B"
"2685","SGPL1","FAXDC2"
"2686","SGPL1","SGPP2"
"2687","SGPL1","SGPP1"
"2688","SGPL1","SPHK1"
"2689","SGPL1","SPHK2"
"2690","SGPL1","UBE2G2"
"2691","SLC13A1","SV2B"
"2692","SLC13A1","NAF1"
"2693","SLC13A1","TUBB"
"2694","SLC13A1","SLC20A1"
"2695","SLC13A1","HSD17B12"
"2696","SLC13A1","CTU2"
"2697","SLC13A1","TUBB2B"
"2698","SLC13A1","ATP7B"
"2699","SORCS2","SORT1"
"2700","SORCS2","ATP6V0D1"
"2701","SORCS2","DEPDC5"
"2702","SORCS2","SV2B"
"2703","SORCS2","VPS35"
"2704","SORCS2","GRAP"
"2705","SORCS2","RAB5A"
"2706","SORCS2","PAK2"
"2707","SORCS2","NPEPL1"
"2708","SORCS2","STX16"
"2709","SORCS2","ENSG00000206214"
"2710","SORCS2","ENSG00000112478"
"2711","SORCS2","CLTC"
"2712","SORCS2","NAF1"
"2713","SORCS2","AP3D1"
"2714","SORCS2","TRIP10"
"2715","SORCS2","ATP13A1"
"2716","SORCS2","PINK1-AS"
"2717","SORCS2","MAGT1"
"2718","SORCS2","HSD17B12"
"2719","SORCS2","METTL18"
"2720","SORCS2","WASL"
"2721","SORCS2","VTI1A"
"2722","SORCS2","ENSG00000206286"
"2723","SORCS2","VPS53"
"2724","SORCS2","GPR37"
"2725","SORCS2","ELOVL5"
"2726","SORCS2","VPS26B"
"2727","SORCS2","WIPF1"
"2728","SORCS2","CTSD"
"2729","SORCS2","TOMM70A"
"2730","SORT1","ATP6V0D1"
"2731","SORT1","DEPDC5"
"2732","SORT1","SV2B"
"2733","SORT1","VPS35"
"2734","SORT1","GRAP"
"2735","SORT1","RAB5A"
"2736","SORT1","PAK2"
"2737","SORT1","NPEPL1"
"2738","SORT1","STX16"
"2739","SORT1","ENSG00000206214"
"2740","SORT1","ENSG00000112478"
"2741","SORT1","CLTC"
"2742","SORT1","NAF1"
"2743","SORT1","AP3D1"
"2744","SORT1","TRIP10"
"2745","SORT1","ATP13A1"
"2746","SORT1","GGA1"
"2747","SORT1","GGA2"
"2748","SORT1","PINK1-AS"
"2749","SORT1","MAGT1"
"2750","SORT1","HSD17B12"
"2751","SORT1","METTL18"
"2752","SORT1","WASL"
"2753","SORT1","VTI1A"
"2754","SORT1","ENSG00000206286"
"2755","SORT1","VPS53"
"2756","SORT1","GPR37"
"2757","SORT1","ELOVL5"
"2758","SORT1","VPS26B"
"2759","SORT1","WIPF1"
"2760","SORT1","CTSD"
"2761","SORT1","TOMM70A"
"2762","SRP68","SRP72"
"2763","SRP68","TUBB"
"2764","SRP68","TUBB2B"
"2765","SRP68","TEX9"
"2766","SRP68","UBE2G2"
"2767","SRP72","ASNA1"
"2768","SRP72","DIAPH1"
"2769","SRP72","TUBB"
"2770","SRP72","TUBB2B"
"2771","SLC30A1","TUBB"
"2772","SLC30A1","RAB7A"
"2773","SLC30A1","MON1A"
"2774","SLC30A1","TUBB2B"
"2775","SLC30A1","TMEM63A"
"2776","SLC35E2B","SV2B"
"2777","SLC35E2B","PIGK"
"2778","SLC35E2B","TUBB"
"2779","SLC35E2B","SEC63"
"2780","SLC35E2B","RAB1A"
"2781","SLC35E2B","NAPA"
"2782","SLC35E2B","TUBB2B"
"2783","SLC35E2B","TMEM63A"
"2784","SLC35E2B","SEC22A"
"2785","SLC35E2B","UBE2G2"
"2786","SLC35E2B","UBXN1"
"2787","TIMM23","TIMM50"
"2788","TIMM23","SV2B"
"2789","TIMM23","TOMM40"
"2790","TIMM23","NAF1"
"2791","TIMM23","TUBB"
"2792","TIMM23","TIMM10"
"2793","TIMM23","TUBB2B"
"2794","TIMM23","SLC25A34"
"2795","TIMM23","TIMM44"
"2796","TIMM23","TIMM9"
"2797","TIMM23","YME1L1"
"2798","TIMM23","DNAJC19"
"2799","TIMM23","CORO7-PAM16"
"2800","TIMM23","TIMM22"
"2801","TIMM23","TIMM17B"
"2802","TIMM23","TIMM17A"
"2803","TIMM23","TIMM8A"
"2804","TIMM23","TOMM70A"
"2805","TIMM23","UBE2G2"
"2806","TIMM23","HAO1"
"2807","TIMM50","ASNA1"
"2808","TIMM50","SV2B"
"2809","TIMM50","TOMM40"
"2810","TIMM50","NAF1"
"2811","TIMM50","TUBB"
"2812","TIMM50","TUBB2B"
"2813","TIMM50","SLC25A34"
"2814","TIMM50","TIMM44"
"2815","TIMM50","DNAJC19"
"2816","TIMM50","CORO7-PAM16"
"2817","TIMM50","SLC35C2"
"2818","TIMM50","TIMM17B"
"2819","TIMM50","TOMM70A"
"2820","TIMM50","HAO1"
"2821","TECR","AGL"
"2822","TECR","PIGK"
"2823","TECR","SPCS3"
"2824","TECR","DIAPH1"
"2825","TECR","TUBB"
"2826","TECR","TMED2"
"2827","TECR","TRIP10"
"2828","TECR","REEP5"
"2829","TECR","SRPRB"
"2830","TECR","HSD17B12"
"2831","TECR","SURF4"
"2832","TECR","ALG1"
"2833","TECR","TMED10"
"2834","TECR","TUBB2B"
"2835","TECR","SLC35G1"
"2836","TECR","SLC36A1"
"2837","TECR","ATP6V0B"
"2838","TECR","ELOVL5"
"2839","TECR","ELOVL6"
"2840","TECR","SCD"
"2841","TECR","ACER3"
"2842","TECR","SEC11A"
"2843","TECR","SLC24A6"
"2844","VAC14","CORO6"
"2845","VAC14","ESX1"
"2846","VAC14","SNX1"
"2847","VAC14","AP1G1"
"2848","VAC14","TUBB"
"2849","VAC14","CNOT8"
"2850","VAC14","TUBB2B"
"2851","VAC14","PICALM"
"2852","VAC14","COG6"
"2853","VAC14","WDR45"
"2854","VPS4B","NUS1"
"2855","VPS4B","ENSG00000100931"
"2856","VPS4B","SPCS3"
"2857","VPS4B","TUBB"
"2858","VPS4B","EXOC3"
"2859","VPS4B","ATP13A1"
"2860","VPS4B","CNOT8"
"2861","VPS4B","PINK1-AS"
"2862","VPS4B","SEC63"
"2863","VPS4B","PCSK7"
"2864","VPS4B","TUBB2B"
"2865","VPS4B","GLTSCR2"
"2866","VPS4B","SEC14L4"
"2867","VPS4B","SEC14L5"
"2868","VPS4B","OSBPL5"
"2869","VPS4B","CHMP2A"
"2870","VPS4B","FZR1"
"2871","KLF12","DEPDC5"
"2872","KLF12","CDK11A"
"2873","KLF12","CKS2"
"2874","KLF12","USP7"
"2875","KLF12","STK38L"
"2876","KLF12","MOB1A"
"2877","KLF12","MOB1B"
"2878","KLF12","EDEM1"
"2879","KLF12","FZR1"
"2880","AGL","ESX1"
"2881","AGL","USP7"
"2882","AGL","MRM1"
"2883","AGL","TMEM63A"
"2884","AGL","GYG2"
"2885","ARMC3","ATP6V0D1"
"2886","ARMC3","DIAPH1"
"2887","ARMC3","TUBB"
"2888","ARMC3","CYP3A43"
"2889","ARMC3","CYP3A5"
"2890","ARMC3","CYP4F2"
"2891","ARMC3","ENTPD6"
"2892","ARMC3","GPAA1"
"2893","ARMC3","ATP6V0A1"
"2894","ARMC3","TUBB2B"
"2895","ARMC3","VTI1A"
"2896","ARMC3","YKT6"
"2897","ARMC3","GPI"
"2898","ARMC3","SYT6"
"2899","ARMC3","ATP6V1F"
"2900","ARMC3","ATP6V1G1"
"2901","ARMC3","ATP8A1"
"2902","ASNA1","ARFGAP2"
"2903","ASNA1","ARF1"
"2904","ASNA1","NPEPL1"
"2905","ASNA1","STX16"
"2906","ASNA1","CKS2"
"2907","ASNA1","MYO1E"
"2908","ASNA1","AP3D1"
"2909","ASNA1","TRIP10"
"2910","ASNA1","ATP13A1"
"2911","ASNA1","RAB6B"
"2912","ASNA1","ENSG00000198641"
"2913","ASNA1","VAPA"
"2914","ASNA1","NPLOC4"
"2915","ASNA1","CNIH4"
"2916","ASNA1","GOLT1B"
"2917","ASNA1","PEMT"
"2918","ASNA1","COG6"
"2919","ASNA1","CLCN5"
"2920","ASNA1","SEC22A"
"2921","ASNA1","ENSG00000167807"
"2922","ARFGAP2","ARF1"
"2923","ARFGAP2","ERN2"
"2924","ARFGAP2","PAK2"
"2925","ARFGAP2","ATP13A1"
"2926","ARFGAP2","RAB6B"
"2927","ARFGAP2","SEC62"
"2928","ARFGAP2","COPZ1"
"2929","ARFGAP2","SLC7A14"
"2930","ARFGAP2","SLC7A4"
"2931","ARFGAP2","MTMR8"
"2932","ARFGAP2","ARFGAP1"
"2933","ARFGAP2","CNIH4"
"2934","ARFGAP2","SEC22A"
"2935","ARFGAP2","ARFRP1"
"2936","ARFGAP2","BET1"
"2937","ATP6V0D1","NUS1"
"2938","ATP6V0D1","SV2B"
"2939","ATP6V0D1","GRAP"
"2940","ATP6V0D1","VCP"
"2941","ATP6V0D1","NPEPL1"
"2942","ATP6V0D1","STX16"
"2943","ATP6V0D1","ENSG00000100931"
"2944","ATP6V0D1","ENSG00000206214"
"2945","ATP6V0D1","ENSG00000112478"
"2946","ATP6V0D1","DIAPH1"
"2947","ATP6V0D1","USP7"
"2948","ATP6V0D1","TUBB"
"2949","ATP6V0D1","STK38L"
"2950","ATP6V0D1","SLC25A28"
"2951","ATP6V0D1","TRIP10"
"2952","ATP6V0D1","METTL2B"
"2953","ATP6V0D1","METTL2A"
"2954","ATP6V0D1","GPAA1"
"2955","ATP6V0D1","ATP6V0A1"
"2956","ATP6V0D1","TMEM87B"
"2957","ATP6V0D1","TUBB2B"
"2958","ATP6V0D1","TMEM30A"
"2959","ATP6V0D1","WASL"
"2960","ATP6V0D1","ATP6V0B"
"2961","ATP6V0D1","ARFGAP1"
"2962","ATP6V0D1","SCYL1"
"2963","ATP6V0D1","UBE3D"
"2964","ATP6V0D1","STX12"
"2965","ATP6V0D1","ENSG00000206286"
"2966","ATP6V0D1","GPI"
"2967","ATP6V0D1","ATP6V1F"
"2968","ATP6V0D1","PIGS"
"2969","ATP6V0D1","WIPF1"
"2970","ATP6V0D1","ATP6V1G1"
"2971","ATP6V0D1","ATP8A1"
"2972","CORO6","NSDHL"
"2973","CORO6","ERN2"
"2974","CORO6","ITSN1"
"2975","CORO6","GRAP"
"2976","CORO6","ENSG00000173366"
"2977","CORO6","ESX1"
"2978","CORO6","SNX1"
"2979","CORO6","ACTR3B"
"2980","CORO6","CLTC"
"2981","CORO6","MYO1E"
"2982","CORO6","TUBB"
"2983","CORO6","DPH1"
"2984","CORO6","HSD17B12"
"2985","CORO6","METTL2B"
"2986","CORO6","METTL2A"
"2987","CORO6","ENSG00000136112"
"2988","CORO6","TUBB2B"
"2989","CORO6","WASL"
"2990","CORO6","PFN4"
"2991","CORO6","D2HGDH"
"2992","CORO6","MOSPD2"
"2993","CORO6","WIPF1"
"2994","CORO6","SGK2"
"2995","DEPDC5","CDK11A"
"2996","DEPDC5","VCP"
"2997","DEPDC5","COG3"
"2998","DEPDC5","MYO1E"
"2999","DEPDC5","USP7"
"3000","DEPDC5","TUBB"
"3001","DEPDC5","MRM1"
"3002","DEPDC5","ATP6V0A1"
"3003","DEPDC5","MRPL11"
"3004","DEPDC5","MRPL34"
"3005","DEPDC5","TUBB2B"
"3006","DEPDC5","EDEM1"
"3007","DEPDC5","COG4"
"3008","DEPDC5","COG6"
"3009","DEPDC5","UBE2G2"
"3010","NUS1","NPEPL1"
"3011","NUS1","STX16"
"3012","NUS1","ALG8"
"3013","NUS1","SURF4"
"3014","NUS1","MON2"
"3015","NUS1","GBF1"
"3016","NUS1","SEC22A"
"3017","NSDHL","MYO1E"
"3018","NSDHL","TUBB"
"3019","NSDHL","LBR"
"3020","NSDHL","CYP51A1"
"3021","NSDHL","LSS"
"3022","NSDHL","SC5D"
"3023","NSDHL","TUBB2B"
"3024","NSDHL","FAXDC2"
"3025","NSDHL","SQLE"
"3026","NSDHL","FDFT1"
"3027","NSDHL","SIGMAR1"
"3028","NSDHL","ATP7B"
"3029","SV2B","RAB8B"
"3030","SV2B","GRAP"
"3031","SV2B","EVI5"
"3032","SV2B","CLTC"
"3033","SV2B","CD2AP"
"3034","SV2B","SLC35E1"
"3035","SV2B","SORBS2"
"3036","SV2B","NAF1"
"3037","SV2B","TUBB"
"3038","SV2B","TRIP10"
"3039","SV2B","ATP13A1"
"3040","SV2B","SLC20A1"
"3041","SV2B","SEC63"
"3042","SV2B","HSD17B12"
"3043","SV2B","ALG1"
"3044","SV2B","TUBB2B"
"3045","SV2B","SLC25A34"
"3046","SV2B","ATP5H"
"3047","SV2B","WASL"
"3048","SV2B","SCD"
"3049","SV2B","TTC39B"
"3050","SV2B","CHCHD4"
"3051","SV2B","WIPF1"
"3052","SV2B","SLC13A4"
"3053","SV2B","TTC39A"
"3054","SV2B","ABCG8"
"3055","SV2B","GOLPH3L"
"3056","CDK11A","RAB8B"
"3057","CDK11A","EXOC2"
"3058","CDK11A","GDI2"
"3059","CDK11A","GDI1"
"3060","CDK11A","URM1"
"3061","CDK11A","USP7"
"3062","CDK11A","TUBB"
"3063","CDK11A","EXOC8"
"3064","CDK11A","EXOC3"
"3065","CDK11A","EXOC5"
"3066","CDK11A","SEC61G"
"3067","CDK11A","GRTP1"
"3068","CDK11A","RAB1A"
"3069","CDK11A","TUBB2B"
"3070","CDK11A","EDEM1"
"3071","CDK11A","PFN4"
"3072","CDK11A","RABGEF1"
"3073","CDK11A","SNAP23"
"3074","VPS35","VCP"
"3075","VPS35","SNX1"
"3076","VPS35","CLTC"
"3077","VPS35","GRTP1"
"3078","VPS35","RAB6B"
"3079","VPS35","HIP1R"
"3080","VPS35","VPS29"
"3081","VPS35","SNX3"
"3082","VPS35","CHCHD4"
"3083","VPS35","TRMT5"
"3084","VPS35","VPS26B"
"3085","VPS35","HDDC2"
"3086","VPS35","VPS26A"
"3087","IBA57","TUBB"
"3088","IBA57","MOB1A"
"3089","IBA57","CNOT3"
"3090","IBA57","CNOT8"
"3091","IBA57","CNOT2"
"3092","IBA57","MOB1B"
"3093","IBA57","TUBB2B"
"3094","ARF1","AP1G1"
"3095","ARF1","AP3D1"
"3096","ARF1","GGA1"
"3097","ARF1","GGA3"
"3098","ARF1","ARHGAP21"
"3099","ARF1","PIGT"
"3100","ARF1","GOSR1"
"3101","ARF1","GBF1"
"3102","ARF1","ARFIP1"
"3103","ARF1","ARFGAP1"
"3104","ARF1","PTPLA"
"3105","ARF1","ATP8A1"
"3106","ERN2","GRAP"
"3107","ERN2","ALG10"
"3108","ERN2","PIGK"
"3109","ERN2","TMED2"
"3110","ERN2","EXOC3"
"3111","ERN2","TRIP10"
"3112","ERN2","ALG5"
"3113","ERN2","ATP13A1"
"3114","ERN2","LPIN1"
"3115","ERN2","PINK1-AS"
"3116","ERN2","SEC63"
"3117","ERN2","MAGT1"
"3118","ERN2","ALG10B"
"3119","ERN2","ALG8"
"3120","ERN2","ALG9"
"3121","ERN2","POMT2"
"3122","ERN2","RER1"
"3123","ERN2","SURF4"
"3124","ERN2","NAPA"
"3125","ERN2","ALG12"
"3126","ERN2","SEC62"
"3127","ERN2","SEL1L"
"3128","ERN2","TMED10"
"3129","ERN2","EPT1"
"3130","ERN2","COPZ1"
"3131","ERN2","WASL"
"3132","ERN2","SEC14L4"
"3133","ERN2","SEC14L5"
"3134","ERN2","FAXDC2"
"3135","ERN2","CNIH4"
"3136","ERN2","PEMT"
"3137","ERN2","ALG6"
"3138","ERN2","DNAJC5"
"3139","ERN2","PGAP3"
"3140","ERN2","PIGG"
"3141","ERN2","PIGS"
"3142","ERN2","SQLE"
"3143","ERN2","SEC11A"
"3144","ERN2","SEC22A"
"3145","ERN2","ARFRP1"
"3146","ERN2","UBE2G2"
"3147","ERN2","ZFAND1"
"3148","ERN2","ZSCAN5A"
"3149","RAB8B","EXOC2"
"3150","RAB8B","RAB5A"
"3151","RAB8B","YIPF5"
"3152","RAB8B","GDI2"
"3153","RAB8B","GDI1"
"3154","RAB8B","NPEPL1"
"3155","RAB8B","STX16"
"3156","RAB8B","CLTC"
"3157","RAB8B","RABAC1"
"3158","RAB8B","TUBB"
"3159","RAB8B","EXOC8"
"3160","RAB8B","EXOC3"
"3161","RAB8B","TBC1D22A"
"3162","RAB8B","REEP5"
"3163","RAB8B","ATP13A1"
"3164","RAB8B","EXOC5"
"3165","RAB8B","STX5"
"3166","RAB8B","GRTP1"
"3167","RAB8B","RAB6B"
"3168","RAB8B","SC5D"
"3169","RAB8B","RAB7A"
"3170","RAB8B","RAB1A"
"3171","RAB8B","TUBB2B"
"3172","RAB8B","SLC25A34"
"3173","RAB8B","ATP5H"
"3174","RAB8B","YIPF2"
"3175","RAB8B","YIPF1"
"3176","RAB8B","RAB11B"
"3177","RAB8B","PFN4"
"3178","RAB8B","TRAPPC3"
"3179","RAB8B","YIF1A"
"3180","RAB8B","YIF1B"
"3181","RAB8B","SCD"
"3182","RAB8B","CHCHD4"
"3183","RAB8B","SNAP23"
"3184","RAB8B","TBC1D8"
"3185","ITPA","RRAGB"
"3186","ITPA","ATP6V1F"
"3187","ITPA","BLMH"
"3188","ITPA","ATP6V1G1"
"3189","ITSN1","THG1L"
"3190","ITSN1","EPN3"
"3191","ITSN1","GRAP"
"3192","ITSN1","ENSG00000173366"
"3193","ITSN1","ACTR3B"
"3194","ITSN1","CLTC"
"3195","ITSN1","MYO1E"
"3196","ITSN1","UBE2R2"
"3197","ITSN1","HIP1R"
"3198","ITSN1","SNX5"
"3199","ITSN1","WASL"
"3200","ITSN1","PFN4"
"3201","ITSN1","ENTHD1"
"3202","ITSN1","D2HGDH"
"3203","ITSN1","PICALM"
"3204","ITSN1","WIPF1"
"3205","ITSN1","SNAP23"
"3206","ITSN1","ATP8A1"
"3207","THG1L","NPEPL1"
"3208","THG1L","STX16"
"3209","THG1L","FAXDC2"
"3210","THG1L","RQCD1"
"3211","THG1L","TRMT10A"
"3212","THG1L","SNAP23"
"3213","THG1L","TAPT1"
